
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.973147,0.0691721,-0.219547,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,5,100000005,
-0.837348,-0.543611,0.0577563,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,6,100000006,
0.678597,0.734371,0.014367,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,7,100000007,
0.560716,-0.817756,0.129894,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,8,100000008,
0.307933,-0.867397,0.390896,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,9,100000009,
-0.444227,0.866381,-0.228137,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,10,100000010,
