
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.91627,-0.181523,0.357071,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
-0.960127,-0.27202,0.0645145,um,Cell,Cell Ellipsoid Axis C,1,ATM,6,
-0.21761,-0.43144,0.875503,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
0.526403,-0.619605,0.582228,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
-0.500646,-0.2844,-0.8176,um,Cell,Cell Ellipsoid Axis C,1,TVC,9,
-0.224339,-0.821752,-0.523828,um,Cell,Cell Ellipsoid Axis C,1,TVC,10,
