
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-2.79297,1.28906,-2.76524,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000005,
3.09766,-0.0703125,-0.796261,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,6,100000006,
0.578125,-0.492188,-1.04925,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000007,
0.722656,-0.0859375,0.507198,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,8,100000008,
-0.808594,-0.570312,-1.81207,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,9,100000009,
0.0703125,0.398438,-1.9821,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,10,100000010,
