
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.433507,,Nucleus,1,TVC,0,100000000,
0.596334,,Nucleus,1,TVC,1,100000001,
0.26631,,Nucleus,1,TVC,2,100000002,
0.293696,,Nucleus,1,TVC,3,100000003,
0.462788,,Nucleus,1,ATM,5,100000005,
0.557684,,Nucleus,1,ATM,7,100000007,
