
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.69493,um,Nucleus,1,TVC,0,100000000,
4.3437,um,Nucleus,1,TVC,1,100000001,
4.60039,um,Nucleus,1,TVC,2,100000002,
4.32335,um,Nucleus,1,TVC,3,100000003,
7.95147,um,Nucleus,1,ATM,5,100000005,
6.52193,um,Nucleus,1,ATM,7,100000007,
