
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
47245.1,79454.3,146.853,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
47212.4,79481.1,152.889,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,7,
47193.3,79527.6,115.547,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
47196.4,79518.4,118.414,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
47198.3,79537.7,122.157,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
47202.8,79527.1,126.268,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
