
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.30954,um,Nucleus,1,TVC,0,100000000,
3.42243,um,Nucleus,1,TVC,1,100000001,
3.18226,um,Nucleus,1,TVC,2,100000002,
3.38901,um,Nucleus,1,TVC,3,100000003,
5.48312,um,Nucleus,1,ATM,5,100000005,
5.73051,um,Nucleus,1,ATM,7,100000007,
