
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
9.4681,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
2.31433,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,7,100000007,
1.40127,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.5516,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
3.15395,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.33428,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
