
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.94604,um,Nucleus,1,TVC,1,100000000,
5.80063,um,Nucleus,1,TVC,2,100000001,
5.49007,um,Nucleus,1,TVC,3,100000002,
6.06093,um,Nucleus,1,TVC,4,100000003,
5.17342,um,Nucleus,1,TVC,5,100000004,
4.75032,um,Nucleus,1,TVC,6,100000005,
6.07051,um,Nucleus,1,TVC,7,100000006,
5.28009,um,Nucleus,1,TVC,8,100000007,
