
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1071.97,um^3,Cell,1,TVC,1,
1686.97,um^3,Cell,1,TVC,2,
1544.27,um^3,Cell,1,TVC,3,
2203.69,um^3,Cell,1,TVC,4,
868.634,um^3,Cell,1,TVC,5,
928.66,um^3,Cell,1,TVC,6,
3026.22,um^3,Cell,1,TVC,7,
2732.21,um^3,Cell,1,TVC,8,
