
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.332563,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000000,
0.47972,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000001,
1.4362,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000002,
1.76783,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000003,
1.50387,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000004,
1.73812,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000005,
2.16161,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000006,
3.06895,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,8,100000007,
