
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.87737,um,Nucleus,1,TVC,1,100000000,
3.58415,um,Nucleus,1,TVC,2,100000001,
3.61539,um,Nucleus,1,TVC,3,100000002,
3.67617,um,Nucleus,1,TVC,4,100000003,
2.85114,um,Nucleus,1,TVC,5,100000004,
3.18292,um,Nucleus,1,TVC,6,100000005,
3.93038,um,Nucleus,1,TVC,7,100000006,
3.84336,um,Nucleus,1,TVC,8,100000007,
