
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
159.667,um^3,Nucleus,1,TVC,1,100000000,
255.495,um^3,Nucleus,1,TVC,2,100000001,
238.35,um^3,Nucleus,1,TVC,3,100000002,
297.997,um^3,Nucleus,1,TVC,4,100000003,
143.931,um^3,Nucleus,1,TVC,5,100000004,
120.772,um^3,Nucleus,1,TVC,6,100000005,
330.673,um^3,Nucleus,1,TVC,7,100000006,
289.682,um^3,Nucleus,1,TVC,8,100000007,
