
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.72164,um,Nucleus,1,TVC,1,100000000,
2.97789,um,Nucleus,1,TVC,2,100000001,
2.8965,um,Nucleus,1,TVC,3,100000002,
3.31342,um,Nucleus,1,TVC,4,100000003,
2.42663,um,Nucleus,1,TVC,5,100000004,
1.94282,um,Nucleus,1,TVC,6,100000005,
3.35981,um,Nucleus,1,TVC,7,100000006,
3.56025,um,Nucleus,1,TVC,8,100000007,
