
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.276903,,Nucleus,1,TVC,1,100000000,
0.341802,,Nucleus,1,TVC,2,100000001,
0.370061,,Nucleus,1,TVC,3,100000002,
0.302846,,Nucleus,1,TVC,4,100000003,
0.308673,,Nucleus,1,TVC,5,100000004,
0.47662,,Nucleus,1,TVC,6,100000005,
0.335735,,Nucleus,1,TVC,7,100000006,
0.28096,,Nucleus,1,TVC,8,100000007,
