
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.996807,-0.06057,0.0520303,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
-0.994751,-0.101197,0.0151311,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
0.651642,-0.7556,0.0665699,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.482394,-0.00815008,0.875916,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.879195,-0.424398,0.216571,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.956788,0.193898,0.216705,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
