
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
13.4708,25.9051,39.1716,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
13.8005,26.0159,59.0109,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
14.6062,20.7504,23.3843,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
13.7075,14.3213,18.6714,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
15.2286,24.2223,24.5134,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
11.6183,14.8403,20.574,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
