
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.03345,11.1505,18.0892,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
7.47876,13.3068,18.0567,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
7.08464,9.29298,11.4927,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.52056,5.77713,11.3255,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
7.24371,9.50058,10.8297,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
4.45839,7.51702,10.6692,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
