
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.988281,1.77734,-1.98029,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000004,
0.386719,0.25,-1.99629,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000005,
-0.113281,0.183594,-0.564865,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
0.519531,0.292969,0.241772,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
-1.03906,0.664063,-0.748299,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
0.105469,0.320313,-0.969826,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
