
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
36323.5,48328.8,43.1033,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
36342.2,48375.4,46.1609,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
36368.7,48295,21.6709,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
36359.7,48297.6,29.2549,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
36376.5,48299.6,30.918,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
36366.3,48299.1,35.1692,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
