
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36323.5,48328.9,43.6807,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
36342.2,48375.3,46.5343,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
36368.6,48295.1,21.9873,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
36359.9,48297.6,29.2264,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
36376.4,48299.4,31.0801,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
36366.1,48299,35.3037,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
