
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1104.83,um^3,Cell,1,TVC,1,
1673.47,um^3,Cell,1,TVC,2,
1465.59,um^3,Cell,1,TVC,4,
10274.2,um^3,Cell,1,ATM,5,
1694.38,um^3,Cell,1,TVC,6,
8178.67,um^3,Cell,1,ATM,11,
