
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
43668.8,61199.7,85.5511,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
43636.3,61154.7,97.4937,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,11,
43721.4,61260.2,80.9252,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
43717,61251.1,81.5889,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
43713.7,61242.6,83.1052,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
43706.9,61237.4,83.2969,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
