
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.02912,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
1.06587,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
1.93329,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
0.951405,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.92684,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.96565,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
