
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
260.869,um^3,Nucleus,1,TVC,0,100000000,
141.691,um^3,Nucleus,1,TVC,1,100000001,
101.154,um^3,Nucleus,1,TVC,2,100000002,
178.013,um^3,Nucleus,1,TVC,3,100000003,
480.379,um^3,Nucleus,1,ATM,4,100000004,
423.737,um^3,Nucleus,1,ATM,5,100000005,
