
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
40067.9,61777.2,28.5465,um,Surface,Position,1,ATMgroup,0,
40084.3,61707.2,32.7783,um,Surface,Position,1,TVCgroup,2,
