
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.0160285,-0.287661,-0.957598,um,Surface,Ellipsoid Axis A,1,ATMgroup,0,
-0.806669,-0.036929,0.589848,um,Surface,Ellipsoid Axis A,1,TVCgroup,2,
