
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.227121,0.933734,-0.276691,um,Surface,Ellipsoid Axis B,1,ATMgroup,0,
0.571713,0.204148,0.794649,um,Surface,Ellipsoid Axis B,1,TVCgroup,2,
