
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
4290.44,um^3,Cell,1,ATM,0,
4947.18,um^3,Cell,1,ATM,1,
1676.97,um^3,Cell,1,TVC,2,
1622.63,um^3,Cell,1,TVC,3,
1030.7,um^3,Cell,1,TVC,4,
652.776,um^3,Cell,1,TVC,5,
