
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
4409.74,um^2,Cell,1,ATM,0,
4183.35,um^2,Cell,1,ATM,1,
1363.64,um^2,Cell,1,TVC,2,
1386.39,um^2,Cell,1,TVC,3,
1137.36,um^2,Cell,1,TVC,4,
834.101,um^2,Cell,1,TVC,5,
