
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
6.29366,um,Nucleus,1,ATM,0,100000000,
7.08425,um,Nucleus,1,ATM,1,100000001,
4.33454,um,Nucleus,1,TVC,2,100000002,
4.48317,um,Nucleus,1,TVC,3,100000003,
3.56308,um,Nucleus,1,TVC,4,100000004,
3.66428,um,Nucleus,1,TVC,5,100000005,
