
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4901.68,um^2,Cell,1,ATM,0,
4694.86,um^2,Cell,1,ATM,1,
1573.86,um^2,Cell,1,TVC,2,
1614.95,um^2,Cell,1,TVC,3,
1302.63,um^2,Cell,1,TVC,4,
971.651,um^2,Cell,1,TVC,5,
