
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.483415,,Cell,1,ATM,0,
0.498614,,Cell,1,ATM,1,
0.505901,,Cell,1,TVC,2,
0.532798,,Cell,1,TVC,3,
0.500322,,Cell,1,TVC,4,
0.519334,,Cell,1,TVC,5,
