
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
18.0648,23.674,48.5753,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
17.9567,26.4718,47.4436,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
14.7821,16.8987,22.9865,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
13.206,19.059,20.3341,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
13.1733,15.3959,19.1625,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
11.2015,14.0848,16.025,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
