
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.13577,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
3.3713,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
2.64163,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
0.717775,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.46239,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.21053,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
