
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.573968,-0.789891,0.215945,um,Surface,Ellipsoid Axis C,1,ATMgroup,3,
0.262157,-0.615962,-0.742876,um,Surface,Ellipsoid Axis C,1,TVCgroup,0,
