
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
35766.4,63716.7,213.973,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000010,
35825,63690.2,178.427,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000001,
35818.4,63693.9,186.509,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000005,
35809.7,63696,191.236,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,8,100000006,
