
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.87345,um,Nucleus,1,TVC,0,100000000,
3.57642,um,Nucleus,1,TVC,1,100000001,
3.20002,um,Nucleus,1,TVC,2,100000002,
4.2186,um,Nucleus,1,TVC,3,100000003,
6.09869,um,Nucleus,1,ATM,4,100000004,
4.91744,um,Nucleus,1,ATM,5,100000005,
