
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
38668.8,83231.2,17.7763,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
38655,83207.3,23.7108,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
38605.2,83236.6,10.591,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
38612.2,83235.2,13.1332,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
38597.8,83238.4,18.0892,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
38605.2,83236.3,18.7727,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
