
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.34669,12.4804,12.9032,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
7.72616,12.2729,15.5916,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000002,
5.41111,6.66196,7.48086,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
6.60102,7.01467,8.597,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
4.76111,6.23811,6.62267,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,9,100000009,
6.86113,6.93085,8.07949,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,10,100000010,
