
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
6599.92,um^2,Cell,1,ATM,0,
7903.76,um^2,Cell,1,ATM,2,
1420.48,um^2,Cell,1,TVC,4,
2148.43,um^2,Cell,1,TVC,6,
1489.85,um^2,Cell,1,TVC,9,
2400.3,um^2,Cell,1,TVC,10,
