
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
46345.1,44261.6,32.8195,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
46338.3,44248.8,37.6306,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
46337.2,44259.4,36.7676,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,6,
46323.2,44272.5,42.3581,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,7,
46327.3,44255.3,46.7747,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,8,
46305.7,44322.7,44.6357,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,10,
