
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.751096,0.494954,0.436892,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,4,100000004,
-0.7752,0.198764,-0.599632,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,5,100000005,
-0.0532095,-0.919001,-0.390649,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,6,100000006,
-0.57599,-0.811881,0.0953091,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,7,100000007,
0.471,-0.866818,0.163662,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,8,100000008,
0.00708678,-0.160482,0.987013,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,10,100000010,
