
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.59919,-0.800531,0.0110358,um,Cell,Cell Ellipsoid Axis B,1,ATM,4,
-0.880541,0.227718,-0.415683,um,Cell,Cell Ellipsoid Axis B,1,ATM,5,
0.488045,0.864766,0.118286,um,Cell,Cell Ellipsoid Axis B,1,ATM,6,
0.402829,0.54026,-0.738815,um,Cell,Cell Ellipsoid Axis B,1,ATM,7,
-0.0837697,0.00374019,-0.996478,um,Cell,Cell Ellipsoid Axis B,1,ATM,8,
-0.71045,-0.173589,0.682002,um,Cell,Cell Ellipsoid Axis B,1,ATM,10,
