
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
1.9312,um,Nucleus,1,TVC,1,100000000,
2.65145,um,Nucleus,1,TVC,2,100000001,
2.74442,um,Nucleus,1,TVC,3,100000002,
2.16081,um,Nucleus,1,TVC,4,100000003,
1.91669,um,Nucleus,1,TVC,5,100000004,
3.31053,um,Nucleus,1,ATM,0,100000005,
