
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3792.65,um^2,Cell,1,ATM,0,
868.479,um^2,Cell,1,TVC,1,
1366.04,um^2,Cell,1,TVC,2,
2050.48,um^2,Cell,1,TVC,3,
1034.37,um^2,Cell,1,TVC,4,
2227.71,um^2,Cell,1,TVC,5,
