
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
682.05,um^3,Cell,1,TVC,0,
2375.04,um^3,Cell,1,TVC,1,
2134.29,um^3,Cell,1,TVC,2,
4479.57,um^3,Cell,1,ATM,3,
4422.61,um^3,Cell,1,ATM,4,
