
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
752.128,um^2,Cell,1,TVC,0,
1782.85,um^2,Cell,1,TVC,1,
2380.69,um^2,Cell,1,TVC,2,
2769.43,um^2,Cell,1,ATM,3,
2586.27,um^2,Cell,1,ATM,4,
