
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.15674,7.95327,11.3668,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000003,
6.21645,7.55752,12.111,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
4.46214,6.52964,7.02057,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
3.9685,5.73074,10.6645,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
3.68201,6.03287,9.43949,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
