
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.618907,,Nucleus,1,TVC,0,100000000,
0.594728,,Nucleus,1,TVC,1,100000001,
0.606486,,Nucleus,1,TVC,2,100000002,
0.646869,,Nucleus,1,ATM,3,100000003,
0.627706,,Nucleus,1,ATM,4,100000004,
