
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
58718.4,um,Nucleus,Nucleus Distance from Origin,1,ATM,3,100000003,
58723.6,um,Nucleus,Nucleus Distance from Origin,1,ATM,4,100000004,
58712.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,0,100000000,
58723.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
58722.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
