
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.463512,-0.883896,-0.0623265,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
0.637715,-0.502275,-0.583986,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
0.818892,-0.552449,0.155612,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.594148,-0.799923,0.084327,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.720793,-0.63406,0.280044,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
