
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.98047,5.40234,8.02703,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,4,100000004,
8.24609,14.2188,11.4068,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,5,100000005,
7.10938,7.96484,9.29446,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,6,100000006,
5.4043,7.96094,10.9844,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,0,100000000,
6.25586,6.25781,8.44951,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000001,
6.25586,5.97266,10.5619,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
2.55859,2.84375,5.91466,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
