
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
4.23905,um,Cell,Image 1,1,TVC,0,
4.66296,um,Cell,Image 1,1,TVC,1,
5.51077,um,Cell,Image 1,1,TVC,2,
8.0542,um,Cell,Image 1,1,TVC,3,
12.2933,um,Cell,Image 1,1,ATM,4,
10.5976,um,Cell,Image 1,1,ATM,5,
