
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
20.1641,um,Cell,Image 1,1,TVC,0,
27.5469,um,Cell,Image 1,1,TVC,1,
22.1523,um,Cell,Image 1,1,TVC,2,
32.375,um,Cell,Image 1,1,TVC,3,
42.0273,um,Cell,Image 1,1,ATM,4,
20.1641,um,Cell,Image 1,1,ATM,5,
