
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2100.41,um^3,Cell,1,TVC,0,
2213.51,um^3,Cell,1,TVC,1,
1087.26,um^3,Cell,1,TVC,2,
6506.72,um^3,Cell,1,ATM,3,
4414.63,um^3,Cell,1,ATM,4,
