
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.30785,um,Nucleus,1,TVC,0,100000000,
2.9504,um,Nucleus,1,TVC,1,100000001,
2.96784,um,Nucleus,1,TVC,2,100000002,
5.50276,um,Nucleus,1,ATM,3,100000003,
4.41168,um,Nucleus,1,ATM,4,100000004,
