
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.450549,,Nucleus,1,TVC,0,100000000,
0.347033,,Nucleus,1,TVC,1,100000001,
0.442823,,Nucleus,1,TVC,2,100000002,
0.571219,,Nucleus,1,ATM,3,100000003,
0.407769,,Nucleus,1,ATM,4,100000004,
