
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.555668,,Cell,1,TVC,0,
0.22031,,Cell,1,TVC,1,
0.549248,,Cell,1,TVC,2,
0.902629,,Cell,1,ATM,3,
0.856116,,Cell,1,ATM,4,
