
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.472359,,Cell,1,ATM,0,
0.508721,,Cell,1,ATM,1,
0.46714,,Cell,1,TVC,4,
0.40917,,Cell,1,TVC,5,
0.507172,,Cell,1,TVC,6,
0.481316,,Cell,1,TVC,7,
