
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.10163,um,Nucleus,1,ATM,0,100000000,
3.34682,um,Nucleus,1,ATM,1,100000001,
2.66587,um,Nucleus,1,TVC,4,100000004,
2.78399,um,Nucleus,1,TVC,5,100000005,
2.15279,um,Nucleus,1,TVC,6,100000006,
2.12626,um,Nucleus,1,TVC,7,100000007,
