
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.355735,,Nucleus,1,ATM,0,100000000,
0.301866,,Nucleus,1,ATM,1,100000001,
0.467577,,Nucleus,1,TVC,4,100000004,
0.345836,,Nucleus,1,TVC,5,100000005,
0.439366,,Nucleus,1,TVC,6,100000006,
0.524458,,Nucleus,1,TVC,7,100000007,
