
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3096.97,um^2,Cell,1,ATM,1,
2485.1,um^2,Cell,1,ATM,2,
2783.52,um^2,Cell,1,ATM,3,
2282.06,um^2,Cell,1,ATM,4,
