
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3482.67,um^2,Cell,1,ATM,1,
2863.53,um^2,Cell,1,ATM,2,
3131.19,um^2,Cell,1,ATM,3,
2632.4,um^2,Cell,1,ATM,4,
